;Title, http://www.gcdataconcepts.com, HAM-IMU, MPU-9250
;Version, 1191, Build date, Nov 15 2016,  SN:CCDC30161C28AA2
;Start_time, 2018-06-19, 15:59:54.643
;Temperature, -999.00, deg C,  Vbat, 4206, mv
;MPU SR, 200,Hz,  Accel sens, 2048,counts/g, Gyro sens, 16,counts/dps,  Mag SR, 10,Hz,  Mag sens, 1666,counts/mT
;Deadband, 0, counts
;DeadbandTimeout, 5,sec
;Time, Ax, Ay, Az, Gx, Gy, Gz, Qw, Qx, Qy, Qz, Mx, My, Mz, T
455.669097,-8,228,-2099,0,0,-1,15286.363,-229.961,-777.493,-5839.962
455.689086,-37,218,-2104,0,0,-1,15286.400,-230.015,-777.301,-5839.890,571,-276,-245,35191
455.709075,-16,192,-2102,-2,-2,2,15286.451,-229.871,-777.297,-5839.762
455.729064,15,214,-2065,-2,-1,0,15286.516,-229.765,-777.316,-5839.592,571,-271,-252
455.749053,-2,220,-2093,-1,-1,1,15286.586,-229.740,-777.234,-5839.422
455.769073,-16,200,-2124,2,1,0,15286.601,-229.869,-777.172,-5839.387
455.789093,-11,210,-2108,-2,-2,-1,15286.599,-230.007,-777.119,-5839.392
455.809021,0,217,-2082,-2,-2,0,15286.669,-229.937,-777.006,-5839.228
455.829010,20,211,-2099,0,2,1,15286.721,-229.901,-776.903,-5839.108,571,-268,-259
455.848999,6,217,-2093,0,2,0,15286.720,-229.969,-776.977,-5839.096
455.868988,-10,213,-2093,-1,-1,1,15286.811,-229.873,-776.843,-5838.881
455.888977,4,200,-2099,4,1,1,15286.934,-229.587,-776.701,-5838.589
455.908966,-25,192,-2091,-1,-1,1,15286.917,-229.668,-776.705,-5838.629
455.928955,-14,216,-2118,0,0,-1,15286.967,-229.653,-776.699,-5838.500,570,-274,-255
455.948944,-19,195,-2092,-1,-1,2,15286.954,-229.642,-776.647,-5838.541
455.968933,-6,200,-2075,-1,-1,-1,15286.899,-229.438,-776.615,-5838.696
455.988922,-23,204,-2079,-1,-2,-1,15286.841,-229.525,-776.525,-5838.858
456.008911,-17,216,-2102,-1,-2,-1,15286.863,-229.372,-776.513,-5838.808
456.028900,-14,210,-2099,0,1,0,15286.948,-229.287,-776.415,-5838.600,569,-280,-254
456.048889,-26,214,-2092,0,0,0,15286.939,-229.254,-776.295,-5838.642
456.068878,-9,214,-2085,0,0,0,15287.001,-229.276,-776.276,-5838.482
456.088867,-9,220,-2074,-1,0,1,15287.068,-229.173,-776.237,-5838.315
456.108856,-9,211,-2090,1,0,1,15287.032,-229.031,-776.093,-5838.435
456.128845,-25,216,-2078,-2,-1,0,15287.033,-229.060,-776.073,-5838.433,571,-276,-247
456.148834,-25,206,-2083,1,0,1,15287.035,-228.867,-776.183,-5838.422
456.168823,-14,198,-2082,0,0,-1,15287.102,-228.784,-776.128,-5838.254
456.188812,-6,218,-2081,0,1,0,15287.075,-228.770,-776.083,-5838.332,571,-276,-247,35183
456.208801,-16,193,-2084,-1,-1,0,15287.116,-228.851,-776.229,-5838.202
456.228790,-8,198,-2095,0,1,2,15287.060,-228.619,-776.261,-5838.355,550,-277,-251
456.248779,-11,211,-2116,-1,-1,-1,15287.003,-228.668,-776.164,-5838.515
456.268768,-24,202,-2061,0,0,-1,15287.021,-228.611,-776.107,-5838.476
456.288757,-26,213,-2092,0,1,1,15287.083,-228.590,-776.140,-5838.311
456.308746,-18,198,-2104,-1,-1,1,15287.069,-228.437,-776.249,-5838.338
456.328735,-2,212,-2090,0,0,-1,15287.037,-228.252,-776.024,-5838.460,565,-274,-246
456.348724,-3,210,-2120,1,0,-1,15287.058,-228.289,-775.924,-5838.417
456.368713,-3,233,-2082,-2,-1,1,15287.104,-228.351,-775.964,-5838.288
456.388671,0,212,-2096,-1,-1,0,15287.138,-228.253,-776.028,-5838.195
456.408721,-13,214,-2082,0,1,0,15287.152,-228.239,-776.146,-5838.143
456.428649,-29,213,-2097,-4,-1,0,15287.143,-228.256,-775.998,-5838.187,557,-276,-252
456.448669,-1,213,-2112,-2,-1,0,15287.131,-228.286,-775.931,-5838.225
456.468658,-1,221,-2102,0,0,0,15287.092,-228.292,-775.829,-5838.342
456.488616,-18,227,-2090,0,0,-1,15287.138,-228.441,-775.790,-5838.221
456.508697,1,209,-2110,-1,-2,1,15287.159,-228.338,-775.773,-5838.172
456.528595,-11,221,-2095,1,0,1,15287.202,-228.430,-775.815,-5838.050
456.548614,-3,196,-2097,-2,-1,1,15287.239,-228.611,-775.917,-5837.931,569,-280,-259
456.568603,-17,205,-2113,-1,-2,1,15287.288,-228.670,-775.912,-5837.803
456.588592,7,200,-2088,-2,-1,-1,15287.277,-228.601,-775.843,-5837.842
456.608581,-24,208,-2102,0,0,0,15287.227,-228.704,-775.941,-5837.955
456.628540,1,198,-2117,-2,-1,0,15287.280,-228.531,-775.928,-5837.826
456.648559,-20,200,-2093,0,1,1,15287.289,-228.357,-775.905,-5837.814,569,-280,-249
456.668548,-16,214,-2104,0,0,-1,15287.284,-228.150,-775.821,-5837.843
456.688507,-30,218,-2066,1,2,-2,15287.282,-228.159,-775.896,-5837.839,569,-280,-249,35195
456.708557,-9,216,-2076,-1,-1,1,15287.262,-228.291,-775.914,-5837.885
456.728515,-8,189,-2074,-2,-2,-1,15287.264,-228.325,-775.880,-5837.883
456.748504,-30,203,-2081,0,0,-2,15287.255,-228.241,-775.772,-5837.923,571,-266,-261
456.768463,-3,222,-2093,0,0,-1,15287.257,-228.281,-775.653,-5837.933
456.788482,-20,211,-2138,-1,-2,-1,15287.272,-228.398,-775.649,-5837.890
456.808441,4,203,-2096,0,0,-1,15287.287,-228.446,-775.625,-5837.850
456.828430,-22,206,-2067,-2,-2,-1,15287.298,-228.360,-775.479,-5837.846
456.848419,-10,208,-2085,0,1,-1,15287.275,-228.261,-775.339,-5837.927,565,-277,-251
456.868408,-26,208,-2094,-1,-1,-1,15287.299,-228.176,-775.565,-5837.838
456.888427,-23,215,-2085,0,1,0,15287.332,-228.111,-775.582,-5837.751
456.908386,-17,227,-2094,2,0,-1,15287.360,-228.022,-775.342,-5837.713
456.928375,-17,204,-2090,1,0,0,15287.392,-228.150,-775.291,-5837.633
456.948364,-10,213,-2071,-1,-2,0,15287.416,-228.095,-775.175,-5837.586,569,-278,-252
456.968353,-6,207,-2108,0,1,0,15287.395,-228.292,-775.252,-5837.625
456.988342,-27,206,-2115,-2,-1,-1,15287.324,-228.296,-775.160,-5837.823
457.008422,-7,200,-2107,-1,-1,-3,15287.292,-228.380,-775.442,-5837.864
457.028320,-25,196,-2072,-4,-2,-1,15287.248,-228.287,-775.491,-5837.978
457.048309,-10,197,-2085,-1,-1,0,15287.235,-228.122,-775.552,-5838.010,561,-273,-249
457.068298,-11,220,-2067,-1,-1,0,15287.305,-227.958,-775.500,-5837.839
457.088287,-7,181,-2090,0,0,2,15287.369,-227.903,-775.526,-5837.671
457.108276,1,205,-2111,-1,-1,1,15287.378,-227.814,-775.374,-5837.670
457.128265,-4,218,-2108,-3,-1,0,15287.332,-227.761,-775.420,-5837.786
457.148284,-24,208,-2076,0,2,-2,15287.319,-227.725,-775.475,-5837.816,567,-279,-244
457.168243,-14,221,-2109,0,0,-1,15287.347,-227.814,-775.457,-5837.742
457.188232,-22,221,-2109,-2,-1,0,15287.354,-227.755,-775.384,-5837.736,567,-279,-244,35185
457.208221,3,213,-2086,2,0,0,15287.344,-227.629,-775.354,-5837.770
457.228210,-36,200,-2125,3,1,-1,15287.341,-227.580,-775.183,-5837.804
457.248199,-9,204,-2074,0,1,-1,15287.397,-227.683,-775.264,-5837.640,570,-274,-258
457.268188,-29,213,-2086,-1,-3,1,15287.367,-227.694,-775.309,-5837.713
457.288177,-17,203,-2049,-1,0,0,15287.313,-227.859,-775.359,-5837.843
457.308166,-10,197,-2075,-1,-2,-1,15287.243,-227.757,-775.323,-5838.034
457.328155,-8,208,-2068,0,0,-2,15287.317,-227.676,-775.119,-5837.871
457.348144,-14,217,-2082,-1,-1,1,15287.310,-227.630,-774.986,-5837.909,567,-272,-255
457.368133,-38,215,-2100,-1,-1,-1,15287.294,-227.571,-775.057,-5837.944
457.388122,-28,207,-2080,-1,-1,-1,15287.365,-227.624,-775.177,-5837.737
457.408111,-22,219,-2095,-2,-2,2,15287.423,-227.435,-775.043,-5837.612
457.428100,-4,203,-2091,1,0,-1,15287.438,-227.500,-775.007,-5837.575
457.448089,1,218,-2071,1,0,1,15287.450,-227.260,-774.945,-5837.562,565,-282,-248
457.468078,-18,207,-2080,0,1,0,15287.389,-227.549,-775.144,-5837.682
457.488067,-1,215,-2108,-2,0,0,15287.378,-227.488,-775.098,-5837.721
457.508056,-24,230,-2106,-1,-2,0,15287.405,-227.510,-775.261,-5837.627
457.528045,-18,207,-2094,-2,-1,0,15287.423,-227.510,-775.258,-5837.581
457.548034,-13,207,-2097,1,0,0,15287.431,-227.384,-775.187,-5837.575,571,-276,-247
457.568023,-35,204,-2092,0,0,0,15287.481,-227.538,-775.014,-5837.460
457.588012,-19,216,-2085,-2,-1,-1,15287.463,-227.666,-774.952,-5837.511
457.608001,-18,212,-2119,-1,-2,0,15287.478,-227.721,-774.928,-5837.471
457.627990,-11,216,-2086,-1,-1,0,15287.492,-227.857,-774.955,-5837.427
457.647979,-21,192,-2062,-2,-1,-1,15287.513,-228.124,-775.037,-5837.349,571,-273,-242
457.667968,2,202,-2060,-1,-1,0,15287.493,-228.070,-775.215,-5837.380
457.687957,-21,214,-2121,0,1,1,15287.485,-227.941,-775.169,-5837.414,571,-273,-242,35210
457.707946,-3,207,-2098,-1,-1,-1,15287.471,-227.792,-775.214,-5837.450
457.727935,-1,210,-2085,-2,-2,-2,15287.489,-227.842,-775.171,-5837.406
457.747924,-16,218,-2090,-1,-1,0,15287.477,-227.902,-775.104,-5837.443,564,-278,-247
457.767913,-20,211,-2078,0,0,0,15287.447,-227.921,-775.129,-5837.519
457.787872,-9,207,-2094,-1,0,0,15287.464,-227.939,-775.122,-5837.473
457.807891,-1,197,-2087,-1,-1,-1,15287.486,-227.808,-775.070,-5837.430
457.827850,-19,215,-2087,0,0,1,15287.455,-227.725,-775.144,-5837.504
457.847869,-15,221,-2069,-1,-1,-2,15287.490,-227.752,-775.018,-5837.428,570,-274,-251
457.867858,3,219,-2118,0,-1,1,15287.539,-227.741,-774.977,-5837.306
457.887847,-35,197,-2082,0,-1,0,15287.631,-227.705,-775.104,-5837.048
457.907836,-25,206,-2090,-2,-1,1,15287.619,-227.752,-774.920,-5837.102
457.927825,-9,212,-2073,-2,-1,0,15287.631,-227.837,-774.939,-5837.065
457.947814,-13,211,-2108,0,0,-1,15287.728,-227.789,-774.952,-5836.811,557,-273,-252
457.967803,-22,204,-2073,-2,-1,1,15287.769,-227.882,-775.088,-5836.681
457.987792,-19,200,-2054,-1,-1,0,15287.848,-227.956,-775.041,-5836.478
458.007782,0,205,-2088,1,0,1,15287.826,-227.843,-774.924,-5836.556
458.027771,-9,213,-2105,0,0,-2,15287.796,-227.993,-774.859,-5836.638
458.047760,-20,199,-2076,1,0,-1,15287.841,-228.016,-774.927,-5836.511,567,-277,-255
458.067718,17,187,-2075,0,1,2,15287.807,-228.026,-775.049,-5836.583
458.087738,-11,211,-2087,-2,-1,-1,15287.884,-227.984,-775.177,-5836.366
458.107727,-11,214,-2120,-3,-1,0,15287.931,-227.956,-775.231,-5836.237
458.127716,-4,214,-2098,-1,1,0,15287.898,-228.053,-775.216,-5836.322
458.147705,-31,195,-2078,0,0,0,15287.912,-228.106,-775.269,-5836.274,565,-270,-255
458.167663,-10,197,-2079,-2,-1,0,15287.932,-228.019,-775.213,-5836.234
458.187683,-15,211,-2087,0,0,1,15287.995,-227.982,-775.277,-5836.061,565,-270,-255,35199
458.207672,-13,206,-2084,-1,0,2,15287.978,-227.974,-775.340,-5836.098
458.227722,-1,206,-2098,-2,-1,0,15287.966,-227.934,-775.280,-5836.140
458.247619,0,217,-2103,0,0,0,15287.937,-227.930,-775.260,-5836.217,567,-277,-253
458.267639,-18,216,-2092,-1,-2,-1,15287.964,-227.851,-775.094,-5836.171
458.287597,-8,208,-2099,-1,-1,-1,15287.998,-227.900,-775.016,-5836.091
458.307586,-5,217,-2093,0,0,1,15288.005,-227.937,-774.912,-5836.085
458.327606,-18,210,-2123,-1,-1,1,15288.053,-227.871,-774.985,-5835.954
458.347564,-14,208,-2093,1,1,0,15288.099,-227.636,-775.157,-5835.819,570,-272,-251
458.367584,-17,215,-2106,0,0,1,15288.178,-227.813,-775.055,-5835.618
458.387573,-15,211,-2121,-2,-1,2,15288.199,-227.781,-774.985,-5835.574
458.407531,-24,222,-2110,0,-1,2,15288.201,-227.888,-774.922,-5835.573
458.427551,-9,223,-2105,1,0,0,15288.233,-228.018,-774.791,-5835.501
458.447509,-19,199,-2093,1,-1,1,15288.250,-228.038,-774.783,-5835.458,559,-283,-245
458.467498,5,222,-2072,-1,-1,0,15288.269,-228.171,-774.621,-5835.423
458.487518,-7,207,-2091,0,0,-1,15288.326,-228.289,-774.769,-5835.251
458.507476,-17,200,-2080,-2,-1,1,15288.316,-228.258,-774.687,-5835.288
458.527465,-17,218,-2067,0,0,-1,15288.300,-228.239,-774.789,-5835.317
458.547454,-11,210,-2088,-2,-1,0,15288.281,-228.118,-774.964,-5835.347,563,-282,-255
458.567443,-16,215,-2093,1,0,-1,15288.266,-228.117,-775.002,-5835.383
458.587432,1,203,-2088,0,0,0,15288.380,-227.973,-774.997,-5835.089
458.607421,-11,198,-2099,0,0,1,15288.400,-227.974,-774.985,-5835.040
458.627410,-8,211,-2083,-1,-1,1,15288.418,-228.056,-774.887,-5835.003
458.647399,6,217,-2079,-1,-1,0,15288.473,-228.059,-774.689,-5834.884,554,-268,-252
458.667388,-7,213,-2097,-1,-2,0,15288.516,-228.281,-774.680,-5834.764
458.687377,-19,204,-2106,-1,-2,1,15288.548,-228.188,-774.723,-5834.678,554,-268,-252,35189
458.707366,-31,223,-2097,0,1,0,15288.553,-228.214,-774.633,-5834.677
458.727355,-17,200,-2086,0,0,-1,15288.618,-228.142,-774.602,-5834.513
458.747345,-7,204,-2054,2,0,1,15288.658,-228.176,-774.378,-5834.437,564,-276,-261
458.767334,-13,209,-2088,0,0,1,15288.673,-228.397,-774.235,-5834.406
458.787323,-27,210,-2115,-1,-1,0,15288.710,-228.525,-774.400,-5834.282
458.807312,-16,210,-2105,-2,-2,-1,15288.805,-228.653,-774.249,-5834.048
458.827301,18,215,-2120,-1,-3,1,15288.778,-228.575,-774.231,-5834.124
458.847290,-28,202,-2070,0,0,0,15288.846,-228.717,-774.066,-5833.963,564,-276,-256
458.867279,-5,213,-2106,-2,-1,1,15288.886,-228.940,-774.107,-5833.846
458.887268,-1,197,-2103,0,0,0,15288.941,-228.927,-773.933,-5833.723
458.907257,-17,196,-2115,0,-1,-1,15288.911,-228.997,-773.933,-5833.801
458.927246,-13,207,-2110,-1,-1,0,15288.885,-229.096,-773.715,-5833.893
458.947235,-17,209,-2074,0,0,-1,15288.893,-229.101,-773.560,-5833.892,572,-282,-241
458.967224,-5,214,-2087,1,0,1,15288.869,-229.054,-773.435,-5833.975
458.987213,-3,209,-2100,1,0,0,15288.837,-229.037,-773.483,-5834.052
459.007202,-16,199,-2076,-1,-1,-1,15288.858,-229.037,-773.378,-5834.010
459.027191,-17,215,-2056,0,0,1,15288.961,-229.113,-773.136,-5833.770
459.047180,-9,208,-2095,0,0,1,15289.013,-229.259,-772.922,-5833.657,569,-278,-254
459.067169,-26,187,-2072,-1,-2,2,15289.014,-229.337,-772.839,-5833.661
459.087158,-7,215,-2096,-1,-1,1,15288.936,-229.257,-772.910,-5833.859
459.107147,-9,200,-2058,1,0,-3,15288.874,-229.302,-772.916,-5834.019
459.127136,1,200,-2078,0,0,-1,15288.870,-229.247,-772.910,-5834.034
459.147125,-26,213,-2070,-2,-2,0,15288.903,-229.329,-772.974,-5833.934,566,-280,-247
459.167114,-21,219,-2069,-1,-1,1,15288.939,-229.125,-772.816,-5833.871
459.187103,-27,209,-2083,1,0,2,15288.960,-229.142,-772.844,-5833.811,566,-280,-247,35183
459.207092,-33,217,-2097,-1,-1,1,15288.913,-229.158,-773.028,-5833.909
459.227081,-37,209,-2059,-2,-2,-1,15288.952,-229.185,-773.006,-5833.807
459.247070,-10,213,-2083,-1,-1,-2,15288.895,-229.206,-773.099,-5833.946,560,-274,-244
459.267059,-3,213,-2073,0,0,-1,15288.897,-229.388,-773.147,-5833.925
459.287017,-17,210,-2110,1,0,0,15288.882,-229.338,-773.010,-5833.986
459.307037,-10,205,-2075,0,1,-1,15288.954,-229.327,-772.989,-5833.800
459.327026,-9,202,-2080,-2,-1,1,15288.916,-229.339,-772.983,-5833.899
459.347015,-17,222,-2113,0,0,1,15288.937,-229.166,-772.834,-5833.872,561,-280,-242
459.367004,-2,207,-2104,0,0,1,15288.960,-229.064,-772.937,-5833.801
459.386993,-17,227,-2085,0,0,1,15289.019,-229.002,-772.902,-5833.654
459.406982,-19,198,-2088,1,0,0,15288.946,-229.066,-772.958,-5833.835
459.426971,5,208,-2102,-1,-1,-1,15288.868,-229.096,-772.785,-5834.062
459.447021,-14,215,-2095,0,0,-1,15288.888,-229.325,-772.753,-5834.003,564,-280,-254
459.466949,-1,220,-2091,-2,-3,1,15288.929,-229.404,-772.616,-5833.911
459.486907,-11,211,-2095,0,0,1,15289.038,-229.286,-772.532,-5833.641
459.506927,-27,191,-2093,-2,-1,0,15289.101,-229.221,-772.418,-5833.495
459.526886,-26,236,-2076,1,1,0,15289.091,-229.229,-772.502,-5833.508
459.546905,-27,210,-2127,-1,-1,-2,15289.106,-228.982,-772.463,-5833.485,567,-277,-255
459.566864,-3,208,-2073,1,0,-1,15289.098,-229.000,-772.426,-5833.509
459.586853,-22,224,-2082,-3,-2,-1,15289.094,-228.869,-772.361,-5833.533
459.606842,-16,199,-2111,1,0,-1,15289.063,-228.895,-772.480,-5833.598
459.626861,-18,203,-2088,-2,-2,-1,15289.000,-228.823,-772.371,-5833.781
459.646850,-19,220,-2116,-1,-1,-1,15289.006,-228.932,-772.304,-5833.769,571,-278,-247
459.666809,-18,188,-2093,-1,-1,0,15289.004,-228.875,-772.188,-5833.792
459.686828,-19,225,-2118,-2,-1,0,15289.030,-228.874,-772.157,-5833.729,571,-278,-247,35195
459.706817,-28,210,-2123,-1,-1,0,15289.062,-229.039,-772.262,-5833.625
459.726806,-14,213,-2080,-2,-1,1,15289.077,-228.942,-772.099,-5833.610
459.746765,-10,220,-2076,0,-1,-1,15289.069,-229.055,-772.074,-5833.630,578,-271,-245
459.766754,-16,195,-2094,0,0,-1,15289.018,-229.140,-771.917,-5833.781
459.786743,-37,223,-2078,0,-1,-1,15289.030,-229.139,-771.839,-5833.761
459.806732,-10,217,-2074,0,0,0,15289.114,-228.981,-771.921,-5833.534
459.826751,-15,222,-2097,0,1,1,15289.125,-228.852,-771.936,-5833.509
459.846740,-17,209,-2098,-2,-2,1,15289.157,-229.068,-771.961,-5833.415,566,-271,-252
459.866699,-2,208,-2102,-2,-1,1,15289.160,-229.193,-771.959,-5833.402
459.886688,-6,206,-2070,-2,-1,0,15289.197,-229.350,-771.960,-5833.298
459.906677,-3,220,-2113,-1,-1,-1,15289.200,-229.303,-772.156,-5833.265
459.926666,-18,203,-2097,0,0,0,15289.154,-229.540,-772.156,-5833.376
459.946655,-17,213,-2076,0,-2,1,15289.201,-229.511,-771.989,-5833.277,555,-272,-251
459.966644,-16,191,-2099,1,1,1,15289.138,-229.541,-772.216,-5833.411
459.986633,-1,203,-2084,-1,-1,0,15289.166,-229.453,-772.175,-5833.348
460.006622,-22,213,-2107,-1,-1,0,15289.221,-229.566,-772.079,-5833.210
460.026611,-1,213,-2096,-3,-1,2,15289.218,-229.529,-772.043,-5833.225
460.046600,-9,198,-2103,0,0,1,15289.204,-229.563,-771.806,-5833.293,571,-266,-242
460.066589,1,203,-2090,0,0,0,15289.191,-229.677,-771.800,-5833.321
460.086578,-17,195,-2098,-2,-2,-1,15289.281,-229.840,-771.623,-5833.103
460.106597,-33,209,-2069,-1,-2,1,15289.294,-229.924,-771.427,-5833.092
460.126556,-29,191,-2086,-1,-2,0,15289.392,-229.770,-771.256,-5832.864
460.146545,-10,199,-2083,2,0,0,15289.328,-229.831,-771.396,-5833.009,564,-273,-256
460.166534,-2,220,-2065,-1,-1,-2,15289.299,-229.820,-771.532,-5833.068
460.186523,-20,223,-2067,-2,-1,0,15289.338,-229.947,-771.497,-5832.966,564,-273,-256,35232
460.206512,-19,214,-2117,-1,-2,1,15289.345,-230.079,-771.450,-5832.948
460.226501,-15,209,-2100,-1,-3,1,15289.352,-230.158,-771.417,-5832.933
460.246490,-22,204,-2104,-2,-1,-1,15289.315,-230.063,-771.389,-5833.036,566,-273,-252
460.266479,-1,199,-2085,0,0,2,15289.329,-230.050,-771.583,-5832.973
460.286468,-17,223,-2098,-1,-1,1,15289.356,-230.082,-771.563,-5832.904
460.306457,-16,202,-2105,-1,-1,0,15289.332,-230.045,-771.600,-5832.964
460.326446,-25,210,-2098,0,-2,1,15289.268,-230.065,-771.877,-5833.095
460.346435,-8,215,-2078,-2,-2,-1,15289.272,-229.951,-772.013,-5833.070,577,-272,-244
460.366424,-7,204,-2076,-2,-1,0,15289.330,-229.831,-772.046,-5832.919
460.386413,-14,184,-2107,0,0,2,15289.385,-229.905,-772.008,-5832.778
460.406402,-11,193,-2093,1,0,0,15289.396,-229.859,-771.958,-5832.757
460.426391,-15,208,-2095,1,0,0,15289.387,-229.895,-772.004,-5832.773
460.446380,-18,198,-2099,-2,-1,1,15289.412,-229.842,-771.984,-5832.712,563,-284,-251
460.466369,-18,225,-2071,-1,-1,0,15289.432,-229.726,-772.177,-5832.638
460.486358,-20,192,-2067,-1,1,0,15289.409,-229.671,-772.230,-5832.695
460.506347,-14,205,-2074,1,2,1,15289.409,-229.559,-772.105,-5832.714
460.526336,-34,206,-2083,-1,-1,0,15289.401,-229.543,-772.104,-5832.736
460.546325,-15,210,-2103,-1,-1,1,15289.411,-229.419,-772.149,-5832.710,559,-278,-249
460.566314,-17,223,-2068,0,0,1,15289.440,-229.300,-772.112,-5832.644
460.586303,0,196,-2087,1,1,-1,15289.473,-229.219,-771.899,-5832.587
460.606292,-23,205,-2087,1,1,-1,15289.493,-229.378,-771.942,-5832.524
460.626281,-9,208,-2097,-2,-1,1,15289.490,-229.233,-771.910,-5832.540
460.646270,-1,214,-2105,0,0,0,15289.519,-229.292,-771.769,-5832.482,569,-273,-249
460.666320,-35,203,-2079,-1,-1,0,15289.493,-229.228,-771.923,-5832.532
460.686248,-15,223,-2076,-1,-1,-1,15289.435,-229.209,-771.985,-5832.676,569,-273,-249,35185
460.706237,-3,196,-2079,1,0,-1,15289.430,-229.102,-771.986,-5832.694
460.726226,-11,213,-2088,0,1,0,15289.390,-229.158,-772.011,-5832.794
460.746215,-18,200,-2104,0,0,0,15289.338,-229.091,-772.014,-5832.933,558,-279,-251
460.766204,-19,218,-2099,-1,-1,-3,15289.355,-229.152,-772.110,-5832.871
460.786163,-7,216,-2072,-2,-2,1,15289.343,-229.033,-771.975,-5832.926
460.806182,-8,199,-2076,0,1,0,15289.355,-229.043,-771.923,-5832.902
460.826171,1,203,-2090,-1,-2,0,15289.373,-229.112,-771.989,-5832.843
460.846160,-31,207,-2098,-1,-1,0,15289.377,-229.290,-771.992,-5832.824,575,-277,-251
460.866149,-25,216,-2058,-1,-1,1,15289.374,-229.095,-771.966,-5832.842
460.886138,-3,209,-2095,-1,-1,-2,15289.355,-229.018,-771.878,-5832.908
460.906127,-2,204,-2100,-2,-2,0,15289.368,-228.970,-771.793,-5832.886
460.926086,-4,206,-2072,2,0,0,15289.353,-229.007,-771.965,-5832.903
460.946105,-22,204,-2084,-1,-1,-1,15289.324,-229.040,-771.733,-5833.007,573,-273,-252
460.966095,-8,197,-2121,-1,-1,-1,15289.377,-229.030,-771.808,-5832.859
460.986053,-18,203,-2096,-1,-2,1,15289.409,-228.988,-771.627,-5832.800
461.006042,-14,220,-2095,0,0,1,15289.424,-228.967,-771.448,-5832.786
461.026031,-8,218,-2088,0,0,1,15289.497,-229.073,-771.262,-5832.614
461.046051,-24,208,-2088,1,0,1,15289.441,-229.059,-771.325,-5832.755,577,-279,-248
461.066009,-21,190,-2121,-1,-1,-3,15289.401,-229.036,-771.367,-5832.855
461.085998,-6,218,-2100,0,1,-1,15289.358,-229.131,-771.407,-5832.957
461.106018,-15,190,-2095,-1,-1,0,15289.392,-229.039,-771.218,-5832.898
461.126007,-29,209,-2074,2,0,-1,15289.323,-229.126,-771.130,-5833.085
461.145965,-22,206,-2085,1,0,-1,15289.280,-229.021,-770.939,-5833.229,558,-282,-246
461.165954,-17,203,-2079,0,-1,0,15289.251,-228.934,-770.806,-5833.327
461.185943,-14,194,-2076,1,0,-2,15289.172,-228.910,-770.659,-5833.552,558,-282,-246,35200
461.205963,-15,209,-2127,0,0,0,15289.190,-228.979,-770.731,-5833.493
461.225921,0,203,-2075,-1,-2,-1,15289.258,-229.050,-770.670,-5833.320
461.245941,-6,221,-2073,0,-1,1,15289.309,-228.960,-770.452,-5833.219,565,-279,-241
461.265930,-14,212,-2093,2,0,0,15289.335,-229.144,-770.292,-5833.166
461.285888,-6,218,-2106,-1,-3,-1,15289.366,-229.166,-770.070,-5833.113
461.305877,-18,209,-2093,3,0,0,15289.342,-229.327,-770.046,-5833.171
461.325866,-28,202,-2095,0,0,1,15289.323,-229.176,-770.052,-5833.228
461.345855,-3,196,-2078,0,1,-1,15289.366,-229.079,-770.030,-5833.120,565,-274,-253
461.365844,-8,209,-2086,1,0,-1,15289.340,-229.193,-770.054,-5833.181
461.385864,-4,204,-2087,-1,-1,0,15289.367,-229.063,-770.077,-5833.111
461.405822,-8,222,-2072,-1,-1,0,15289.370,-229.090,-769.877,-5833.131
461.425811,-29,205,-2092,1,-1,0,15289.328,-229.041,-769.976,-5833.228
461.445800,-15,204,-2090,1,1,0,15289.301,-229.224,-769.943,-5833.298,561,-288,-254
461.465789,-10,207,-2105,1,0,-1,15289.300,-229.263,-770.101,-5833.277
461.485778,-18,196,-2107,-2,-1,1,15289.290,-229.355,-770.119,-5833.298
461.505798,-24,199,-2093,-2,-1,-1,15289.416,-229.010,-770.094,-5832.983
461.525756,-22,196,-2076,1,0,2,15289.432,-228.764,-770.070,-5832.955
461.545776,-4,218,-2096,0,0,0,15289.457,-228.559,-770.132,-5832.889,571,-280,-252
461.565734,-24,203,-2110,1,0,1,15289.434,-228.501,-770.179,-5832.946
461.585723,-9,202,-2060,0,0,0,15289.454,-228.375,-769.981,-5832.924
461.605712,-34,207,-2108,3,1,-1,15289.448,-228.434,-769.946,-5832.943
461.625701,-25,225,-2084,-2,-3,0,15289.443,-228.570,-769.798,-5832.969
461.645690,-23,217,-2111,0,0,-1,15289.439,-228.419,-769.806,-5832.985,571,-271,-256
461.665679,5,213,-2063,0,0,0,15289.420,-228.479,-769.682,-5833.048
461.685668,-20,188,-2073,-1,-1,-2,15289.343,-228.644,-769.707,-5833.240,571,-271,-256,35191
461.705688,2,215,-2050,-2,-2,-1,15289.340,-228.621,-769.565,-5833.267
461.725647,-4,203,-2070,0,0,0,15289.370,-228.457,-769.547,-5833.199
461.745636,-29,205,-2074,1,0,0,15289.347,-228.547,-769.505,-5833.261,552,-271,-249
461.765625,-10,218,-2071,1,0,-1,15289.375,-228.506,-769.432,-5833.198
461.785614,-8,226,-2075,0,0,2,15289.409,-228.490,-769.542,-5833.095
461.805603,-28,206,-2058,0,0,0,15289.391,-228.401,-769.483,-5833.153
461.825592,-20,203,-2074,0,0,1,15289.433,-228.406,-769.388,-5833.056
