446.103760,685,1891,-758,14,203,18,5060.694,6463.843,-6600.488,12548.988
446.123779,515,1934,-748,-75,206,59,5032.043,6488.668,-6574.148,12561.518
446.143768,551,2023,-675,-78,279,22,5004.259,6515.970,-6545.298,12573.545
446.163757,486,2101,-706,-131,236,30,4980.389,6544.938,-6529.325,12576.281,-97,-71,-191
446.183777,521,2128,-829,-151,147,11,4963.053,6574.906,-6524.711,12569.896
446.203797,517,2183,-694,-186,49,3,4953.703,6597.516,-6538.612,12554.505
446.223786,738,2028,-668,-146,-95,18,4964.140,6592.914,-6561.861,12540.662
446.243805,944,1931,-606,20,-179,-14,4979.096,6576.931,-6592.439,12527.081
446.263794,845,1785,-597,34,-249,35,4993.885,6555.447,-6629.624,12512.823,-88,-54,-191
446.283814,650,1783,-655,59,-277,53,5013.003,6529.314,-6662.124,12501.575
446.303803,678,1739,-670,111,-247,19,5039.580,6498.539,-6687.273,12493.495
446.323822,552,1716,-887,155,-238,-16,5079.062,6465.283,-6704.474,12485.540
446.343842,916,1778,-679,192,-262,-72,5116.893,6425.343,-6739.621,12471.780
446.363831,868,1765,-663,189,-403,25,5155.165,6371.600,-6776.004,12463.875,-97,-61,-191
446.383850,810,1753,-718,259,-312,19,5190.495,6327.899,-6803.342,12456.582
446.403870,923,1744,-891,203,-308,-20,5227.977,6281.312,-6841.480,12443.591
446.423859,1121,1819,-945,173,-389,27,5257.937,6232.720,-6892.222,12427.389
446.443878,1252,1766,-763,134,-414,71,5281.076,6191.849,-6939.570,12411.649,-97,-61,-191,26289
446.463898,1205,1687,-552,102,-316,53,5296.838,6158.849,-6964.727,12407.260,-95,-68,-189
446.483887,1128,1663,-498,128,-142,44,5306.480,6125.219,-6975.083,12413.968
446.503906,959,1546,-588,118,-80,76,5308.957,6112.358,-6978.584,12417.280
446.523926,718,1260,-1046,59,-10,-4,5318.598,6110.687,-6964.058,12422.131
446.543915,690,1513,-1168,9,99,-102,5307.937,6141.966,-6937.905,12425.899
446.563904,577,1883,-913,-227,251,-36,5275.434,6180.520,-6899.062,12442.240,-91,-60,-183
446.583923,517,2092,-725,-55,365,20,5245.831,6200.002,-6850.767,12471.714
446.603943,574,2277,-780,-23,381,47,5217.401,6222.116,-6815.550,12491.905
446.623932,683,2441,-846,-69,224,56,5198.041,6240.636,-6813.127,12492.060
446.643952,961,2573,-614,-143,-1,40,5189.434,6243.987,-6847.033,12475.414
446.663971,1149,2686,-266,-94,-226,112,5192.341,6229.354,-6884.602,12460.836,-95,-68,-177
446.683960,1454,2285,-343,55,-167,31,5216.047,6210.809,-6901.707,12450.726
446.703949,1081,1716,-331,142,-196,-79,5249.885,6196.189,-6911.429,12438.389
446.724060,944,1430,-732,59,-162,-98,5273.770,6182.890,-6939.809,12419.086
446.743988,661,1311,-1056,-2,-259,-58,5289.962,6190.379,-6972.208,12390.288
446.763977,655,1243,-1214,-132,-235,-117,5328.825,6204.123,-6993.473,12354.726,-83,-68,-191
446.783997,833,1166,-1134,12,-250,-301,5393.031,6196.229,-6979.263,12338.852
446.804016,676,1354,-936,156,-73,-268,5429.157,6168.159,-6949.272,12353.992
446.824005,482,1500,-898,326,86,-69,5459.344,6127.270,-6911.981,12381.925
446.844025,741,1660,-623,309,55,-43,5474.862,6101.419,-6912.845,12387.355
446.864014,1037,1809,-564,111,-152,45,5484.492,6067.735,-6940.749,12384.037,-90,-63,-171
446.884033,1040,2151,-251,58,-202,125,5464.886,6061.723,-6967.271,12380.755
446.904053,943,2008,-161,-83,11,138,5442.159,6049.667,-6960.951,12400.202
446.924042,679,1977,-322,125,174,144,5414.491,6065.486,-6939.643,12416.519
446.944061,473,1872,-598,-126,229,22,5396.054,6117.427,-6926.741,12406.263,-90,-63,-171,26294
446.964081,604,1907,-1015,-266,133,-135,5395.174,6161.470,-6926.046,12385.221,-95,-61,-171
446.984070,765,1975,-973,-235,-4,-112,5384.639,6204.110,-6923.085,12370.166
447.004089,623,1791,-1429,-209,131,-83,5381.072,6235.859,-6888.947,12374.811
447.024078,766,1964,-1478,-49,240,-143,5386.399,6265.399,-6856.871,12375.388
447.044098,1054,2339,-1145,-61,76,-141,5399.928,6263.036,-6861.582,12368.075
447.064179,1205,2545,-740,55,-132,20,5412.528,6222.099,-6870.080,12378.508,-88,-68,-175
447.084107,1483,2267,-437,277,-100,90,5433.832,6167.979,-6876.060,12392.930
447.104126,1171,1862,-464,359,-182,24,5482.215,6123.384,-6886.251,12388.078
447.124115,987,1589,-339,210,-274,-122,5523.642,6085.451,-6922.590,12368.098
447.144135,745,1386,-202,166,-375,-38,5565.462,6052.337,-6949.962,12350.235
447.164154,741,1176,-496,151,-235,-120,5608.749,6045.259,-6959.494,12328.732,-94,-57,-183
447.184143,581,1032,-587,5,-178,-249,5646.546,6070.875,-6968.003,12294.037
447.204163,548,793,-970,-170,-135,-293,5680.291,6104.827,-6981.329,12254.054
447.224152,592,1051,-984,-173,-163,-296,5705.462,6142.392,-6983.730,12222.180
447.244171,773,1451,-1071,-193,-20,-218,5709.049,6165.204,-6950.944,12227.707
447.264191,729,1794,-997,49,297,-102,5694.708,6188.604,-6896.678,12253.274,-91,-60,-176
447.284180,922,2197,-870,-60,366,-22,5653.964,6224.533,-6865.027,12271.704
447.304199,860,2611,-928,-210,330,89,5598.212,6262.556,-6836.183,12294.000
447.324219,615,2676,-739,-147,377,139,5550.016,6313.437,-6790.370,12315.200
447.344208,619,2497,-897,-195,499,-41,5526.295,6365.363,-6729.602,12332.481
447.364227,534,2518,-652,-102,423,-122,5511.032,6414.331,-6667.397,12347.717,-83,-63,-182
447.384216,366,2229,-332,-55,450,-137,5506.442,6442.713,-6582.366,12380.566
447.404236,164,1802,-229,208,561,-180,5520.260,6474.783,-6459.595,12422.277
447.424225,273,1455,-335,246,696,-406,5552.468,6511.508,-6348.415,12446.020
447.444245,311,1376,-429,178,426,-374,5585.623,6528.666,-6299.911,12446.842,-83,-63,-182,26294
447.464264,349,1577,-558,74,21,-229,5619.690,6526.575,-6306.480,12429.265,-94,-55,-183
447.484253,626,1787,-849,24,-238,-103,5648.918,6511.149,-6340.365,12406.847
447.504273,630,2043,-1203,15,-292,-42,5679.168,6484.407,-6386.436,12383.391
447.524292,667,2307,-1391,60,-462,29,5702.805,6443.740,-6467.235,12351.782
447.544281,731,1955,-1195,-41,-575,137,5730.491,6401.588,-6517.392,12334.511
447.564301,663,1747,-953,158,-295,2,5767.702,6357.269,-6508.637,12344.708,-100,-52,-191
447.584320,529,1662,-572,379,-54,-45,5806.542,6302.400,-6480.794,12369.259
447.604309,653,1606,-356,460,1,-72,5845.751,6248.693,-6461.570,12388.082
447.624329,752,1494,-555,394,-136,-55,5895.591,6199.529,-6472.714,12383.346
447.644318,832,1428,-825,236,-341,-109,5942.191,6168.700,-6517.062,12353.171
447.664337,937,1743,-1038,-27,-424,-83,5964.848,6142.728,-6570.774,12326.713,-115,-46,-190
447.684357,1016,1831,-927,4,-339,75,5961.633,6118.199,-6607.354,12320.912
447.704346,722,1859,-874,20,-135,113,5951.348,6111.842,-6615.825,12324.493
447.724335,634,1878,-965,-46,43,77,5933.673,6119.815,-6615.584,12329.188
447.744354,780,1956,-1210,-71,72,63,5911.588,6127.958,-6617.845,12334.537
447.764374,771,2030,-930,-111,47,117,5885.343,6137.698,-6621.738,12340.154,-107,-42,-187
447.784393,675,1939,-693,-73,83,115,5856.930,6145.422,-6606.891,12357.774
447.804382,651,2019,-635,-5,233,92,5830.083,6161.008,-6583.741,12375.051
447.824402,903,1938,-814,-95,202,71,5804.689,6177.399,-6587.718,12376.701
447.844391,625,1765,-968,-122,8,83,5781.033,6186.438,-6603.416,12374.893
447.864411,615,1775,-1004,-119,22,117,5757.504,6193.914,-6605.136,12381.203,-97,-52,-189
447.884430,734,1745,-989,-73,80,88,5739.642,6197.834,-6596.978,12391.879
447.904419,559,1752,-869,-19,109,75,5714.660,6210.313,-6588.688,12401.584
447.924439,444,1704,-646,-93,127,99,5689.946,6217.941,-6581.608,12412.880
447.944519,319,1675,-616,-18,116,102,5670.696,6228.727,-6570.094,12422.377,-97,-52,-189,26310
447.964447,307,1700,-678,-73,129,32,5656.440,6245.173,-6572.146,12419.534,-97,-52,-196
447.984436,379,1969,-765,-120,-41,50,5648.927,6250.328,-6595.177,12408.146
448.004456,452,1939,-597,-103,-139,92,5647.035,6245.728,-6625.718,12395.046
448.024475,717,1755,-833,-22,-183,29,5672.699,6223.270,-6655.397,12378.712
448.044464,795,1830,-1029,46,-311,-22,5697.732,6199.606,-6705.483,12352.031
448.064484,1111,1795,-1181,-2,-436,25,5726.724,6157.028,-6767.493,12326.074,-110,-43,-192
448.084503,1197,1690,-893,78,-462,47,5749.709,6112.196,-6820.493,12308.461
448.104492,827,1731,-745,111,-373,82,5769.950,6063.703,-6852.229,12305.347
448.124512,1031,1824,-593,199,-238,89,5783.807,6021.431,-6891.505,12297.663
448.144501,904,1684,-601,63,-346,95,5809.420,5978.669,-6945.016,12276.333
448.164520,937,1725,-641,117,-428,35,5833.351,5940.851,-6994.310,12255.340,-98,-46,-190
448.184540,1029,1804,-596,70,-366,51,5851.297,5907.761,-7042.156,12235.365
448.204529,1194,1881,-542,49,-336,52,5864.708,5879.820,-7088.648,12215.540
448.224548,1187,1927,-561,-18,-295,54,5865.638,5869.658,-7129.822,12196.002
448.244568,1229,1880,-584,-96,-240,65,5854.403,5867.805,-7170.676,12178.328
448.264557,1155,1610,-739,-139,-144,83,5841.842,5866.422,-7199.294,12168.137,-98,-48,-181
448.284577,1036,1699,-1061,-72,-117,74,5827.548,5873.706,-7219.493,12159.507
448.304566,996,1676,-1088,-152,-37,54,5808.775,5887.505,-7226.733,12157.515
448.324585,942,1701,-931,-114,80,26,5789.857,5901.003,-7208.751,12170.664
448.344574,653,1736,-722,-28,220,39,5769.771,5917.085,-7169.828,12195.362
448.364594,624,1773,-811,24,323,-5,5755.836,5938.127,-7127.742,12216.371,-100,-61,-171
448.384613,637,1755,-748,-17,271,-55,5753.114,5964.054,-7096.541,12223.186
448.404602,673,1759,-613,-31,157,-104,5754.380,5981.236,-7071.211,12228.872
448.424622,582,1840,-385,13,171,-81,5755.747,5988.831,-7039.805,12242.624
448.444611,505,1838,-279,93,182,-42,5763.122,5986.836,-7010.798,12256.768,-100,-61,-171,26289
448.464630,558,1756,-347,141,113,-56,5780.451,5977.515,-6997.325,12260.855,-83,-59,-166
448.484650,783,1723,-607,127,-56,-61,5814.058,5957.614,-7008.391,12248.324
448.504639,1168,1784,-788,100,-245,-103,5841.245,5938.603,-7048.497,12221.578
448.524658,1121,1847,-962,-40,-364,-11,5861.778,5916.254,-7094.679,12195.838
448.544647,1149,1933,-1105,46,-331,8,5882.648,5881.030,-7126.010,12184.553
448.564667,1243,1956,-1117,99,-229,33,5900.095,5849.454,-7141.920,12182.002,-83,-59,-175
448.584686,1163,1921,-1132,146,-141,11,5916.255,5829.118,-7131.773,12189.854
448.604675,1146,1975,-1063,128,72,-62,5922.764,5820.721,-7111.435,12202.581
448.624695,1034,2039,-905,98,85,-14,5922.585,5816.780,-7092.749,12215.416
448.644684,988,2019,-705,73,119,2,5914.453,5821.110,-7073.264,12228.585
448.664703,684,1795,-639,13,166,1,5910.968,5833.534,-7039.567,12243.784,-94,-55,-167
448.684723,424,1822,-785,46,243,-82,5907.256,5865.614,-7004.939,12250.108
448.704712,596,1546,-755,-119,207,-120,5910.336,5893.741,-6981.306,12248.613
448.724732,516,1469,-920,-38,143,-133,5913.198,5921.639,-6947.669,12252.902
448.744751,341,1513,-765,-52,226,-115,5898.325,5959.039,-6910.617,12262.888
448.764740,391,1548,-800,-130,304,-71,5887.622,5991.755,-6873.761,12272.800,-85,-49,-173
448.784760,441,1702,-900,-52,231,-93,5886.442,6022.859,-6842.739,12275.476
448.804749,530,1833,-831,-107,166,-112,5883.699,6042.829,-6836.834,12270.266
448.824768,591,1961,-872,-76,0,-21,5884.554,6046.651,-6839.073,12266.725
448.844757,556,2170,-806,-15,-17,3,5879.085,6052.802,-6846.885,12261.955
448.864777,998,2210,-750,-61,-56,33,5876.678,6044.671,-6874.636,12251.588,-96,-55,-181
448.884766,808,2071,-799,-17,-203,74,5887.338,6033.526,-6899.730,12237.850
448.904785,848,2160,-631,7,-181,-7,5897.449,6022.482,-6935.559,12218.153
448.924805,1047,1957,-572,-21,-289,35,5918.605,5988.579,-6973.750,12202.839
448.944794,994,1932,-730,133,-270,11,5938.727,5963.728,-7003.089,12188.422,-96,-55,-181,26314
448.964813,935,1905,-675,8,-267,12,5959.575,5946.663,-7042.382,12163.920,-104,-54,-189
448.984802,1149,1787,-672,49,-331,-29,5987.878,5911.465,-7076.113,12147.590
449.004822,935,1527,-759,119,-260,-8,6014.381,5886.851,-7087.542,12139.784
449.024841,953,1572,-890,119,-138,-70,6030.555,5871.313,-7103.742,12129.813
449.044861,949,1607,-672,-12,-186,1,6034.293,5860.050,-7128.608,12118.807
449.064911,943,1437,-773,-28,-100,26,6032.557,5860.796,-7125.905,12120.901,-89,-57,-179
449.084870,494,1367,-905,-15,93,-35,6027.966,5887.438,-7108.226,12120.654
449.104859,488,1450,-889,-109,94,-95,6018.655,5912.533,-7102.197,12116.599
449.124878,438,1546,-726,-127,87,2,6003.881,5927.950,-7087.449,12125.029
449.144898,442,1593,-551,-35,175,22,5988.558,5948.168,-7064.353,12136.177
449.164948,839,1678,-450,-77,210,-24,5969.802,5977.265,-7046.645,12141.416,-100,-61,-173
449.184906,696,2000,-526,-127,149,3,5946.761,6010.781,-7041.162,12139.358
449.204895,782,2119,-569,-184,86,22,5917.124,6036.248,-7058.990,12130.847
449.224915,902,2261,-591,-284,17,107,5885.486,6060.728,-7078.563,12122.624
449.244934,950,2291,-790,-195,31,100,5863.529,6081.642,-7083.151,12120.109
449.264923,891,2174,-990,-106,69,5,5851.141,6102.134,-7080.025,12117.623,-89,-55,-174
449.284943,793,1999,-1124,-112,59,-7,5852.193,6103.180,-7070.277,12122.279
449.304962,606,2021,-1059,109,57,-6,5848.990,6086.297,-7048.947,12144.714
449.324951,477,2010,-658,126,150,82,5848.508,6066.136,-7019.134,12172.269
449.344971,688,1939,-633,296,128,40,5863.496,6034.516,-6989.615,12197.736
449.364960,726,1876,-582,201,59,11,5873.917,6013.403,-6993.678,12200.819,-95,-47,-173
449.384979,726,1770,-666,118,-169,41,5889.404,5979.972,-7015.488,12197.262
449.404968,777,1700,-830,159,-216,65,5908.140,5945.017,-7036.084,12193.425
449.424988,824,1716,-1024,128,-207,19,5927.120,5923.841,-7058.189,12181.739
449.445007,962,1707,-832,25,-208,-21,5943.575,5900.006,-7084.081,12170.253,-95,-47,-173,26330
449.464996,821,1667,-696,98,-224,44,5962.795,5858.444,-7089.466,12177.791,-96,-50,-165
449.485016,869,1565,-679,266,-58,46,5976.659,5827.469,-7079.007,12191.933
449.505005,697,1498,-698,160,2,-6,5986.111,5809.059,-7080.947,12194.955
449.525025,786,1713,-756,74,-98,34,5990.083,5791.202,-7095.058,12193.296
449.545044,876,1828,-637,55,-94,52,5989.596,5770.527,-7105.619,12197.187
449.565033,620,1862,-639,56,-51,83,5988.385,5763.069,-7108.610,12199.564,-96,-60,-183
449.585053,837,2034,-836,-1,-5,26,5985.908,5756.634,-7130.059,12191.298
449.605042,966,2245,-705,-105,-179,94,5967.461,5752.910,-7170.277,12178.505
449.625061,997,2021,-900,-141,-185,192,5951.355,5748.307,-7202.061,12169.802
449.645081,1085,1922,-869,-66,-134,50,5957.080,5744.183,-7230.434,12152.112
449.665070,1253,1895,-766,-21,-228,14,5964.080,5712.876,-7268.268,12140.861,-102,-59,-177
449.685089,972,1839,-702,77,-265,126,5967.598,5680.991,-7294.192,12138.547
449.705078,1050,1658,-664,92,-154,94,5976.380,5650.905,-7309.966,12138.780
449.725098,1086,1616,-669,157,-145,35,5996.641,5618.395,-7319.428,12138.177
449.745117,1096,1770,-522,144,-149,15,6005.882,5593.453,-7332.625,12137.162
449.765106,1159,1705,-606,105,-112,53,6015.517,5571.576,-7342.157,12136.690,-95,-59,-173
449.785126,1136,1500,-738,93,-95,-7,6031.559,5561.712,-7344.682,12131.724
449.805145,1008,1445,-818,51,-35,-91,6049.690,5558.361,-7333.125,12131.223
449.825134,862,1347,-1054,132,42,-114,6069.984,5546.998,-7299.554,12146.523
449.845154,607,1090,-1073,230,163,-86,6086.963,5541.214,-7249.335,12170.719
449.865143,581,1383,-907,195,260,-140,6091.623,5554.271,-7195.884,12194.133,-94,-57,-169
449.885162,719,1808,-721,56,308,-81,6085.535,5572.171,-7158.087,12211.241
449.905151,974,1807,-649,-7,181,-35,6080.324,5593.919,-7143.993,12212.146
449.925171,1122,1738,-890,-95,108,-81,6071.625,5620.110,-7147.396,12202.455
449.945191,804,1872,-870,-205,30,-43,6053.749,5650.204,-7150.931,12195.365,-94,-57,-169,26322
449.965180,704,1927,-921,-159,102,22,6033.421,5663.250,-7144.565,12203.116,-96,-62,-172
449.985199,769,1973,-930,-57,103,76,6014.949,5685.914,-7140.681,12203.969
450.005219,1075,2131,-887,-209,99,-15,5995.791,5728.536,-7144.389,12191.288
450.025208,862,2113,-615,-262,34,-32,5978.367,5752.608,-7153.937,12182.908
450.045227,939,2060,-505,-93,24,51,5966.327,5760.590,-7166.421,12177.700
450.065216,847,1804,-711,-99,-66,29,5969.217,5759.888,-7187.572,12164.143,-98,-57,-172
450.085236,797,2045,-728,-42,-117,-6,5962.730,5767.869,-7205.922,12152.681
450.105225,989,1857,-537,-166,-64,22,5966.236,5767.905,-7220.626,12142.211
450.125244,969,1541,-755,59,-90,-24,5977.649,5760.968,-7217.684,12141.640
450.145264,800,1636,-797,-7,14,-54,5977.176,5784.008,-7222.405,12128.104
450.165253,824,1605,-747,-155,-51,-73,5976.557,5782.145,-7238.613,12119.632,-89,-65,-169
450.185272,625,1508,-738,-15,-55,48,5976.044,5782.991,-7227.134,12126.330
450.205292,587,1396,-681,45,133,-46,5977.612,5794.735,-7203.240,12134.165
450.225311,712,1410,-617,-14,119,-64,5980.146,5811.359,-7190.726,12132.388
450.245300,434,1324,-746,-43,62,-75,5980.996,5830.221,-7174.766,12132.368
450.265289,552,1469,-774,-45,137,-95,5978.697,5847.672,-7160.698,12133.415,-95,-61,-173
450.285309,666,1685,-869,-68,40,-30,5980.719,5859.491,-7162.453,12125.677
450.305328,809,1838,-831,-55,-10,-56,5976.712,5876.946,-7166.972,12116.532
450.325318,1008,1910,-775,-134,-22,-25,5976.584,5882.424,-7180.772,12105.762
450.345337,1034,1942,-899,-35,-109,14,5974.347,5879.389,-7200.827,12096.424
450.365326,818,1945,-930,-84,-94,35,5961.956,5892.921,-7222.108,12083.259,-93,-56,-175
450.385407,1019,1838,-896,-179,-58,33,5957.222,5901.714,-7239.883,12070.659
450.405365,935,1835,-789,-83,-88,-18,5960.990,5901.145,-7250.936,12062.439
450.425354,771,1796,-767,-17,-71,-6,5965.863,5897.808,-7260.673,12055.803
450.445374,770,1793,-716,36,-90,-18,5981.054,5885.649,-7276.414,12044.723,-93,-56,-175,26335
450.465363,1118,1876,-686,30,-186,-24,5998.382,5868.726,-7306.121,12026.367,-97,-54,-173
450.485382,1135,1934,-734,6,-254,-4,6010.473,5856.875,-7336.344,12007.693
450.505402,1127,2017,-519,-70,-164,-14,6007.758,5857.718,-7358.479,11995.091
450.525391,1186,1892,-380,-75,-83,38,6004.034,5851.370,-7363.820,11996.775
450.545410,738,1728,-728,76,54,26,5998.151,5861.779,-7340.356,12009.010
450.565430,614,1830,-717,-70,223,-51,5979.998,5896.960,-7324.295,12010.646,-93,-52,-171
450.585419,721,1712,-952,-159,132,-26,5980.813,5911.548,-7301.824,12016.750
450.605438,734,1678,-852,41,151,-75,5974.477,5936.190,-7272.281,12025.665
450.625458,572,1707,-801,-79,198,-64,5970.368,5955.878,-7249.261,12031.869
450.645477,946,1732,-703,-1,109,-58,5969.895,5959.836,-7245.125,12032.634
450.665466,839,1769,-514,-2,-15,3,5962.724,5960.710,-7247.285,12034.456,-102,-63,-159
450.685455,744,1736,-440,-20,44,55,5953.704,5963.582,-7237.356,12043.472
450.705475,788,1778,-526,42,104,15,5945.807,5968.639,-7222.897,12053.543
450.725464,767,1878,-578,-27,120,5,5935.760,5983.266,-7210.603,12058.603
450.745484,459,1934,-569,-36,94,11,5927.998,5994.918,-7197.236,12064.618
450.765503,744,1888,-590,-21,114,-24,5922.339,6012.300,-7185.675,12065.639,-91,-62,-163
450.785492,722,1889,-641,-57,77,-47,5931.444,6014.762,-7183.639,12061.151
450.805512,878,1976,-466,21,-103,-2,5933.944,6010.342,-7211.841,12045.284
450.825501,1095,1713,-479,-118,-164,24,5946.217,5993.825,-7236.890,12032.432
450.845520,1045,1598,-889,93,-166,4,5962.084,5978.730,-7240.432,12029.959
450.865540,758,1786,-1027,65,-66,-46,5971.325,5968.410,-7242.040,12029.533,-98,-55,-160
450.885529,1048,1857,-1095,114,-44,-11,5984.994,5940.653,-7235.279,12040.542
450.905548,1101,1784,-1103,193,9,9,6001.662,5920.396,-7203.405,12061.316
450.925568,842,1729,-1090,246,166,-68,6008.866,5899.603,-7157.199,12095.377
450.945557,571,1818,-1197,249,243,29,6005.295,5879.632,-7112.847,12132.980,-98,-55,-160,26325
450.965576,507,1758,-976,220,220,63,6002.298,5865.644,-7078.591,12161.234,-95,-61,-161
450.985565,594,1920,-639,135,152,33,6004.971,5849.920,-7057.759,12179.583
451.005585,815,2075,-475,198,40,38,6012.839,5828.979,-7047.745,12191.533
451.025604,1016,1963,-389,130,9,13,6020.162,5822.120,-7050.525,12189.589
451.045593,1092,1699,-711,10,-43,-49,6028.842,5818.876,-7068.459,12176.455
451.065613,887,1935,-1050,-72,-166,-2,6019.960,5830.801,-7109.580,12151.179,-94,-55,-160
451.085602,1029,2162,-1175,-279,-201,54,6009.637,5843.533,-7129.463,12138.516
451.105621,993,2242,-896,-12,-25,-2,6013.405,5837.376,-7119.142,12145.668
451.125610,940,1960,-679,50,30,7,6015.833,5841.309,-7108.049,12149.071
451.145630,781,2222,-824,77,72,-62,6012.027,5836.508,-7104.338,12155.431
451.165650,1046,2321,-453,-42,-35,98,5996.271,5833.781,-7147.407,12139.264,-87,-53,-165
451.185639,1106,2171,-604,-142,-270,122,5998.769,5833.661,-7185.327,12115.678
451.205658,1289,1795,-604,-88,-182,-28,6004.211,5838.618,-7207.784,12097.241
451.225647,1003,1430,-805,-105,-107,-47,6010.697,5841.710,-7210.609,12090.843
451.245667,634,1322,-1157,86,-5,-56,6016.174,5836.362,-7193.205,12101.064
451.265686,512,1161,-912,39,128,-20,6002.432,5845.165,-7160.263,12123.156,-90,-56,-166
451.285675,617,1055,-709,66,293,4,5992.367,5845.334,-7098.036,12164.577
451.305695,382,955,-498,198,423,7,5982.065,5858.005,-7020.270,12208.600
451.325714,183,1147,-168,139,506,-102,5970.434,5880.065,-6957.902,12239.354
451.345703,204,1389,-551,57,346,-23,5966.766,5883.548,-6924.092,12258.627
451.365692,385,1680,-803,92,99,-4,5959.912,5896.902,-6929.229,12252.641,-94,-65,-165
451.385712,692,1995,-946,-180,-60,-22,5956.976,5917.935,-6958.238,12227.462
451.405731,1180,2293,-1165,-220,-216,11,5970.080,5914.819,-7006.971,12194.705
451.425751,1594,2272,-1132,-128,-349,-15,5978.385,5904.575,-7059.569,12165.230
451.445740,1185,2132,-912,-82,-291,35,5970.216,5892.640,-7090.142,12157.246,-94,-65,-165,26310
451.465759,894,2132,-725,-21,-53,108,5961.701,5880.170,-7091.687,12166.557,-97,-59,-166
451.485748,995,2176,-521,52,26,73,5956.652,5870.021,-7091.882,12173.815
451.505768,1018,1995,-569,38,-13,62,5960.243,5863.730,-7103.562,12168.278
451.525787,808,2192,-825,-1,-95,-23,5962.328,5879.684,-7118.976,12150.538
451.545776,1019,2438,-912,-233,-85,-38,5960.053,5896.109,-7163.060,12117.742
451.565796,1402,2419,-864,-194,-324,-4,5975.460,5897.229,-7222.712,12074.122,-97,-56,-171
451.585785,1046,2055,-718,-198,-389,-52,5989.430,5900.244,-7264.569,12040.569
451.605866,1232,1738,-614,-61,-228,-43,6002.664,5876.677,-7297.209,12025.758
451.625794,913,1435,-423,46,-223,40,6012.088,5853.683,-7312.767,12022.814
451.645813,811,1286,-270,127,-96,34,6020.793,5829.294,-7308.782,12032.727
451.665833,658,1021,-136,172,19,22,6028.025,5813.818,-7292.439,12046.501,-98,-53,-185
451.685822,363,646,-274,140,95,-53,6042.185,5827.396,-7262.874,12050.707
451.705841,470,610,-486,29,165,-191,6049.129,5856.447,-7239.087,12047.453
451.725830,616,1120,-942,-73,103,-139,6054.180,5873.839,-7229.065,12042.465
451.745850,950,1554,-1207,-123,60,-42,6044.330,5890.806,-7221.775,12043.499
451.765869,1017,1674,-1272,-75,142,-44,6039.447,5910.412,-7185.585,12057.981,-101,-53,-163
451.785858,841,2030,-1047,46,261,-110,6040.761,5923.600,-7133.203,12081.929
451.805878,790,2104,-1002,152,284,-77,6044.034,5907.223,-7091.592,12112.767
451.825897,848,2131,-610,234,174,38,6037.338,5900.877,-7068.183,12132.865
451.845886,770,2159,-520,42,160,24,6030.654,5910.860,-7044.968,12144.826
451.865906,1053,2401,-581,17,145,-21,6021.886,5928.812,-7042.676,12141.755,-85,-54,-168
451.885925,1077,2637,-579,-148,32,-19,6002.247,5964.708,-7051.090,12129.008
451.905914,804,2492,-884,-253,90,-15,5987.250,6002.899,-7048.374,12119.154
451.925934,773,2293,-983,-157,57,-78,5988.265,6036.321,-7058.603,12096.076
451.945953,786,2252,-1102,-219,-65,-123,5995.720,6060.630,-7070.314,12073.367,-85,-54,-168,26330
451.965943,878,2146,-958,-123,-71,-90,6008.178,6066.698,-7071.576,12063.383,-103,-55,-172
451.985932,920,1909,-721,46,-43,-86,6032.240,6062.448,-7056.597,12062.283
452.005951,745,1749,-685,119,41,-140,6052.174,6061.237,-7034.820,12065.625
452.025971,708,1612,-684,92,43,-118,6075.052,6054.191,-7027.137,12062.143
452.045960,618,1645,-604,98,-96,-81,6101.090,6038.438,-7031.010,12054.637
452.065979,713,1568,-463,128,-138,-69,6133.844,6009.233,-7034.160,12050.772,-103,-62,-174
452.085968,741,1272,-526,241,-130,-86,6175.423,5974.758,-7022.109,12053.705
452.105988,728,1218,-588,270,-65,-139,6210.601,5956.396,-7007.816,12053.038
452.126007,782,1342,-390,148,-52,-124,6233.192,5937.647,-6995.779,12057.619
452.145996,790,1241,-504,209,5,-45,6250.398,5917.950,-6961.845,12078.018
452.166016,426,1163,-779,248,188,-79,6256.743,5926.777,-6914.288,12097.707,-102,-56,-177
452.186005,625,1571,-1025,27,272,-121,6248.485,5964.698,-6886.631,12099.113
452.206024,843,1911,-1238,-212,195,-108,6233.378,6004.876,-6875.273,12093.490
452.226044,866,2268,-1131,-181,134,-32,6207.186,6037.190,-6861.749,12098.554
452.246033,604,2548,-916,-190,256,36,6163.136,6076.179,-6836.062,12116.084
452.266052,529,2819,-998,-117,328,112,6122.342,6108.176,-6818.789,12130.402,-93,-44,-173
452.286041,934,2695,-793,-214,200,92,6092.841,6143.074,-6832.978,12119.644
452.306061,942,2555,-676,-254,-42,40,6085.591,6164.743,-6848.748,12103.371
452.326080,690,2310,-501,-74,-10,-29,6075.656,6180.001,-6840.634,12105.170
452.346069,554,2072,-506,-16,199,-27,6074.577,6198.348,-6798.851,12119.861
452.366120,622,1938,-528,91,264,-126,6088.201,6214.586,-6752.904,12130.393,-97,-61,-182
452.386109,416,1693,-664,108,193,-187,6112.192,6219.237,-6721.409,12133.437
452.406098,406,1595,-712,104,54,-159,6137.282,6219.442,-6703.608,12130.514
452.426117,393,1367,-760,85,17,-126,6160.435,6209.277,-6683.452,12135.107
